respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Neuil,Celine Et Jerome La Table Maline,ChIJt-EW_DwW_UcRGQx42VUFlVo,"Restaurant, Restaurant Français","50 Rue De La Liberté, L'Île-Bouchard",0
Neuil,Les Agapes,ChIJWXiyYhQx_UcRdXbiQYKtKKs,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Glacier, Restaurant Végétalien, Restaurant Végétarien","Place Pierre De, Langeais",NA
Neuil,R-Nem,ChIJSYYGH5XX_EcRGVus1Z2iU5Y,Restaurant Asiatique,"24 Rue Nationale, Montbazon",NA
Neuil,Royal Chinon,ChIJ81YqsIBB_UcR82PEOIj3fD4,"Restaurant, Restaurant Barbecue, Pâtisserie, Restaurant Chinois, Glacier, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant De Sushis","127 Av. François Mitterrand, Chinon",NA
Neuil,Maison Andiyu,ChIJsSNasXpB_UcRIAWLj8dfg_U,"Restaurant Asiatique, Traiteur","2 Rue Marceau, Chinon",NA
Neuil,May Thai Food,ChIJj6DgWX4v_UcRtVBC8Ifz1BI,"Traiteur, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","31 Rue Du Châtonnay, Savonnières",NA
Neuillé-le-Lierre,Kebab Tacos Vernou Bren Food,ChIJPTOC4-LN_EcRWT3JdEOGQ7A,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","1 Rue Pasteur, Vernou-sur-Brenne",1
Neuillé-le-Lierre,Baalbeck Amboise,ChIJ9flpPGvL_EcRCrrFOKNjy2s,Restaurant Libanais,"42 Rue Nationale, Amboise",1
Neuillé-le-Lierre,Seven,ChIJ5Qvo94PK_EcRZW1LdNkplyM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","94 Rue Nationale, Amboise",1
Neuillé-le-Lierre,Andiamo's Pizza,ChIJb3SzECLL_EcRfuop8Vf1lCg,"Restaurant, Restaurant Familial, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","119 Rue Nationale, Amboise",1
Neuillé-le-Lierre,O'42,ChIJAwBh1oG1_EcRBw90b7wO2J4,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Grégoire De Tours, Amboise",1
Neuillé-le-Lierre,Restauval,ChIJrUfSwp4z40cRNoG9Xrb-JFE,"Restaurant, Restaurant Français","Château De Launay, Reugny",0
Neuillé-le-Lierre,Eden Bar,ChIJCR47KHUz40cR5gcnUni8Dms,"Bar, Restaurant Français","3 Pl. De La République, Reugny",0
Neuillé-le-Lierre,Restaurant La Guizarderie,ChIJe9GklgIy40cRBOVBTWCCLyk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","La Guizarderie, Crotelles",0
Neuillé-le-Lierre,La Petite Epicerie - Restaurant Chançay,ChIJwRC6s58z40cRV77QoH5E4F4,"Restaurant, Restaurant Brunch, Restaurant Familial, Épicerie, Restaurant À Emporter, Restaurant De Pizzas","3 Rue Des Anciens D'afn, Chançay",0
Neuillé-le-Lierre,L'aubinière L'-Sarl,ChIJrU0j7ZtK40cRaAEaV3v62qM,"Hôtel, Restaurant Gastronomique, Restaurant Français, Spa, Hôtel Bien-Être","25 Rue Jules Gautier, Saint-Ouen-les-Vignes",0
Neuillé-le-Lierre,Via Hanoi,ChIJsf9BBVA340cRNkgl5vpez9E,Restaurant Vietnamien,"14 Rue Madame Sornas, Château-Renault",NA
Neuillé-le-Lierre,Restaurant Chinois Siècle D'or,ChIJfTz4CaLK_EcRMpnRhRitKQI,Restaurant Chinois,"La Ramée, Pocé-sur-Cisse",NA
Neuillé-le-Lierre,Restaurant Le Pékin,ChIJwYA36IPK_EcRHaspTf1Kf-4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","6 Rue De La Paix, Amboise",NA
Neuillé-le-Lierre,Poke Sushi,ChIJDVq8ZkrL_EcRvoFP9AQpTrY,Restaurant Japonais,"98 Rue Nationale, Amboise",NA
Neuillé-le-Lierre,Novotel Cafe,ChIJcWr-14W1_EcRouUvysYUWAQ,"Restaurant, Restaurant Indien","17 Rue Des Sablonnières, Amboise",NA
Neuillé-Pont-Pierre,Pizza Fratelli,ChIJhzvsIhPR4kcRIO3U07uuw-U,"Restaurant De Pizzas, Boulangerie, Dîner, Restaurant Italien, Kebab, Restaurant Du Déjeuner, Sandwicherie","10 Rue Du Commerce, Neuillé-Pont-Pierre",1
Neuillé-Pont-Pierre,Miam Miam 972,ChIJ3YNF8iK24kcRqX8zTZcypBU,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","15 Av. Du Général Leclerc, Château-la-Vallière",1
Neuillé-Pont-Pierre,Ôdelices,ChIJ67nZRRUs_UcRe6BuV2n_jK0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","14 Av. Louis Charles D'albert Duc De Luynes, Luynes",1
Neuillé-Pont-Pierre,Samoussarthe,ChIJ8SMqj4LB4kcRcQndyvU1mgA,"Restaurant, Restaurant Brunch, Traiteur, Restaurant Créole, Restaurant Halal, Restaurant Indien, Restaurant Du Déjeuner, Restaurant Traditionnel, Restaurant Végétarien","8 Rue Ganderkesee, Montval-sur-Loir",1
Neuillé-Pont-Pierre,Subito Pizza,ChIJS7Ud8uTD4kcRbBDK7kNDEWY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Kebab","8 Rue De L'hotel De Ville, Montval-sur-Loir",1
Neuillé-Pont-Pierre,L'assiette Bleue,ChIJ6yf-hzEo40cRU8Q7Dup1mls,Crêperie,"1 Rue Des Prés, Beaumont-Louestault",0
Neuillé-Pont-Pierre,Restaurant Golf Bluegreen Tours-Ardrée,ChIJ5yCNQnbV4kcRxOUGNkFnX_U,Restaurant Français,"D602, Saint-Antoine-du-Rocher",0
Neuillé-Pont-Pierre,Le Bistrot De La Bulle,ChIJkffvsyPV4kcRFJrSIE7G_3c,"Restaurant, Restaurant Français","D938 All. De La Touche, Charentilly",0
Neuillé-Pont-Pierre,La Kase,ChIJlwMRTwAp40cR4jOw91TEk_o,Restaurant Français,"37360 La Rochelle, Rouziers-de-Touraine",0
Neuillé-Pont-Pierre,Le Carillon,ChIJU5w6MfvL4kcRIxq1WayvHDk,"Restaurant Français, Bar, Café","27 Rue Des Écoles, Souvigné",0
Neuillé-Pont-Pierre,Les Bonnes Grillades,ChIJFfd6OdjU_EcR10ctL6wovLE,"Restaurant Asiatique, Restaurant","52 Av. Gustave Eiffel, Tours",NA
Neuillé-Pont-Pierre,Royal Buffet Tours,ChIJs73uBN3U_EcRptIrEuw-mwg,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","338 Av. André Maginot, Tours",NA
Neuillé-Pont-Pierre,Oi Izakaya,ChIJ0yy6q-nV_EcRVJljg_8fraM,Restaurant Japonais,"284 Av. André Maginot, Tours",NA
Neuillé-Pont-Pierre,Sushi Time,ChIJFUTUY6fV_EcRPnkIfPVtcPY,"Restaurant, Restaurant Japonais, Restaurant De Sushis","126 Av. De La Tranchée, Tours",NA
Neuillé-Pont-Pierre,La Petite Plume,ChIJldevKf7U_EcRm3tebvKX_Bc,Restaurant Mandarin,"81 Rue Du Pas-Notre-Dame, Tours",NA
Neuilly-le-Brignon,Le Touareg Kebab,ChIJ__-jmc78_EcRvU-UjcX_PXQ,"Restaurant, Restaurant De Restauration Rapide","12 Rue Carnot, Descartes",1
Neuilly-le-Brignon,Momo Kebab,ChIJcSixzZ_v_EcRkRGOR0DFh7s,Restaurant,"21 Rue Aristide Briand, Ligueil",1
Neuilly-le-Brignon,Le Madison,ChIJSTQqPKMf_UcRvaXS7TKfllY,"Restaurant Marocain, Bar","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Neuilly-le-Brignon,La Reine De Sainte Maure,ChIJ0UghoaQf_UcRzJ-yIYbx330,"Restaurant De Restauration Rapide, Restaurant De Couscous, Kebab, Restaurant De Pizzas, Restaurant De Tacos","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Neuilly-le-Brignon,La Plancha,ChIJPyCz3WCV_EcRmfcnL2waTcA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","10 Grande Rue, Loches",1
Neuilly-le-Brignon,L'auberge La Poivrade,ChIJTebA9KLl_EcRWseItyivi3w,Restaurant Français,"7 Rue Armand Béranger, Cussay",0
Neuilly-le-Brignon,Chez Grand'ma,ChIJoXUgfXT6_EcRGzr1zJL5Hv0,Restaurant Français,"10 Grande Rue, Le Grand-Pressigny",0
Neuilly-le-Brignon,Hôtel Le Savoie Villars,ChIJH8Q7LnX6_EcRJOdu5D_7mq8,"Hôtel, Restaurant Français","10 Pl. Du Mal Savoie Villars, Le Grand-Pressigny",0
Neuilly-le-Brignon,L'auberge,ChIJj3bEXKX7_EcRcPIBEVdzLuo,Restaurant Français,"10 Place Savoie Villars, Le Grand-Pressigny",0
Neuilly-le-Brignon,La Saulaie,ChIJVXlXGNL8_EcRrB6fUePwqxk,Brasserie,"17 Rue De La Saulaie, Descartes",0
Neuilly-le-Brignon,Délice D'asie,ChIJ45_LmmCV_EcRiRJFtIhwXnU,"Restaurant Cambodgien, Restaurant Chinois","18 Rue Picois, Loches",NA
Neuilly-le-Brignon,Au Soleil D'asie,ChIJNUiTjEcH_UcRfPJW5tOJ_SA,"Restaurant Chinois, Restaurant Asiatique","4 Ter All. D'argenson, Châtellerault",NA
Neuilly-le-Brignon,Lion Lanka Restaurant,ChIJH1H7t6-V_EcRpM6OYhrgkQg,"Restaurant Sri-Lankais, Restaurant Indien","40 Grande Rue, Loches",NA
Neuilly-le-Brignon,Bay Ha Long,ChIJY_QjGmGV_EcRiVAizhmI2i4,"Restaurant, Restaurant Mandarin","11 Rue Des Moulins, Loches",NA
Neuilly-le-Brignon,Royal Wok,ChIJP9SAIGoH_UcRWbyk8bPA0u4,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","3 Rue Nungesser Et Coli, Châtellerault",NA
Neuville-sur-Brenne,Restaurant Istanbul,ChIJYQ4qCHs940cR61YqWlcbdX4,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","29 Rue Saint-Denis, Montoire-sur-le-Loir",1
Neuville-sur-Brenne,Restaurant Le Mermoz,ChIJ07M1Vns940cRIivzF1RWdqU,"Restaurant, Restaurant Français, Restaurant Marocain, Appartement De Vacances","5 Bis Bd Jean Mermoz, Montoire-sur-le-Loir",1
Neuville-sur-Brenne,Kebab Tacos Vernou Bren Food,ChIJPTOC4-LN_EcRWT3JdEOGQ7A,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","1 Rue Pasteur, Vernou-sur-Brenne",1
Neuville-sur-Brenne,Baalbeck Amboise,ChIJ9flpPGvL_EcRCrrFOKNjy2s,Restaurant Libanais,"42 Rue Nationale, Amboise",1
Neuville-sur-Brenne,Seven,ChIJ5Qvo94PK_EcRZW1LdNkplyM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","94 Rue Nationale, Amboise",1
Neuville-sur-Brenne,Aux Montécalvétiens,ChIJ8ZAnU1A340cR_y-fEdnQ4ms,"Restaurant, Crêperie, Restaurant À Emporter, Restaurant De Pizzas","17 Rue Voltaire, Château-Renault",0
Neuville-sur-Brenne,"O Saveurs De Lysa ""La Forge""",ChIJQ_jlx4tI40cRP50ZjVW4Fgk,"Restaurant, Restaurant Français","2 Bis Rue Du Maréchal Ferrant, Saint-Nicolas-des-Motets",0
Neuville-sur-Brenne,Restaurant La Guizarderie,ChIJe9GklgIy40cRBOVBTWCCLyk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","La Guizarderie, Crotelles",0
Neuville-sur-Brenne,Auberge Saint-Vincent,ChIJtzjRw1k840cR5YrBDwfnkbc,"Restaurant Français, Bar","La Cr Au Trot, Saint-Arnoult",0
Neuville-sur-Brenne,Entre France Et Italie,ChIJbypHJMhA40cRtBXHyp3XFck,"Restaurant Français, Bar, Restaurant","6 Rue Jules Ferry, Saint-Amand-Longpré",0
Neuville-sur-Brenne,Via Hanoi,ChIJsf9BBVA340cRNkgl5vpez9E,Restaurant Vietnamien,"14 Rue Madame Sornas, Château-Renault",NA
Neuville-sur-Brenne,Sushijo Vendôme,ChIJRxti9bpq40cR5YFG3H5lbz8,"Sushis À Emporter, Restaurant De Livraison","4 Rue Du Champ Au Bain, Marcilly-en-Beauce",NA
Neuville-sur-Brenne,Restaurant Chinois Siècle D'or,ChIJfTz4CaLK_EcRMpnRhRitKQI,Restaurant Chinois,"La Ramée, Pocé-sur-Cisse",NA
Neuville-sur-Brenne,Restaurant Le Pékin,ChIJwYA36IPK_EcRHaspTf1Kf-4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","6 Rue De La Paix, Amboise",NA
Neuville-sur-Brenne,Restaurant Indien Le Gandhara,ChIJW5qYSThq40cRbIDQyNL6cB0,Restaurant Indien,"66 Fbg Saint-Lubin, Vendôme",NA
Neuvy-le-Roi,Pizza Fratelli,ChIJhzvsIhPR4kcRIO3U07uuw-U,"Restaurant De Pizzas, Boulangerie, Dîner, Restaurant Italien, Kebab, Restaurant Du Déjeuner, Sandwicherie","10 Rue Du Commerce, Neuillé-Pont-Pierre",1
Neuvy-le-Roi,Subito Pizza,ChIJS7Ud8uTD4kcRbBDK7kNDEWY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Kebab","8 Rue De L'hotel De Ville, Montval-sur-Loir",1
Neuvy-le-Roi,Samoussarthe,ChIJ8SMqj4LB4kcRcQndyvU1mgA,"Restaurant, Restaurant Brunch, Traiteur, Restaurant Créole, Restaurant Halal, Restaurant Indien, Restaurant Du Déjeuner, Restaurant Traditionnel, Restaurant Végétarien","8 Rue Ganderkesee, Montval-sur-Loir",1
Neuvy-le-Roi,Miam Miam 972,ChIJ3YNF8iK24kcRqX8zTZcypBU,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","15 Av. Du Général Leclerc, Château-la-Vallière",1
Neuvy-le-Roi,Ôdelices,ChIJ67nZRRUs_UcRe6BuV2n_jK0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","14 Av. Louis Charles D'albert Duc De Luynes, Luynes",1
Neuvy-le-Roi,L'assiette Bleue,ChIJ6yf-hzEo40cRU8Q7Dup1mls,Crêperie,"1 Rue Des Prés, Beaumont-Louestault",0
Neuvy-le-Roi,La Bonne Franquette,ChIJ8WP1qSbZ4kcRhE65JynvL6A,"Restaurant Français, Bar","4 Rue Salmon De Loiray, Épeigné-sur-Dême",0
Neuvy-le-Roi,Les Mères Cocottes,ChIJGYx3xBrc4kcRTCGbfs3adYM,"Restaurant, Restaurant Français","9 Rue Alexis De Tocqueville, Beaumont-sur-Dême",0
Neuvy-le-Roi,La Kase,ChIJlwMRTwAp40cR4jOw91TEk_o,Restaurant Français,"37360 La Rochelle, Rouziers-de-Touraine",0
Neuvy-le-Roi,Restaurant Golf Bluegreen Tours-Ardrée,ChIJ5yCNQnbV4kcRxOUGNkFnX_U,Restaurant Français,"D602, Saint-Antoine-du-Rocher",0
Neuvy-le-Roi,Les Bonnes Grillades,ChIJFfd6OdjU_EcR10ctL6wovLE,"Restaurant Asiatique, Restaurant","52 Av. Gustave Eiffel, Tours",NA
Neuvy-le-Roi,Royal Buffet Tours,ChIJs73uBN3U_EcRptIrEuw-mwg,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","338 Av. André Maginot, Tours",NA
Neuvy-le-Roi,Oi Izakaya,ChIJ0yy6q-nV_EcRVJljg_8fraM,Restaurant Japonais,"284 Av. André Maginot, Tours",NA
Neuvy-le-Roi,La Petite Plume,ChIJldevKf7U_EcRm3tebvKX_Bc,Restaurant Mandarin,"81 Rue Du Pas-Notre-Dame, Tours",NA
Neuvy-le-Roi,Sushi Time,ChIJFUTUY6fV_EcRPnkIfPVtcPY,"Restaurant, Restaurant Japonais, Restaurant De Sushis","126 Av. De La Tranchée, Tours",NA
Noizay,Kebab Tacos Vernou Bren Food,ChIJPTOC4-LN_EcRWT3JdEOGQ7A,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","1 Rue Pasteur, Vernou-sur-Brenne",1
Noizay,Restaurant Pizzeria Le Parrain,ChIJE04P2OXN_EcRZCFl1OMCwIw,"Restaurant De Pizzas, Restaurant De Kebab Doner, Restaurant De Hamburgers, Magasin De Salades, Restaurant De Tacos","4 Pl. Du 11 Novembre, Montlouis-sur-Loire",1
Noizay,Seven,ChIJ5Qvo94PK_EcRZW1LdNkplyM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","94 Rue Nationale, Amboise",1
Noizay,Andiamo's Pizza,ChIJb3SzECLL_EcRfuop8Vf1lCg,"Restaurant, Restaurant Familial, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","119 Rue Nationale, Amboise",1
Noizay,Baalbeck Amboise,ChIJ9flpPGvL_EcRCrrFOKNjy2s,Restaurant Libanais,"42 Rue Nationale, Amboise",1
Noizay,Restaurant Château De Noizay La Renaudie,ChIJa_vHt17N_EcRminTSfTzcXU,Restaurant Haut De Gamme Français,"Promenade De Waulsort, Noizay",0
Noizay,La Bonne Franquette,ChIJp8oMy5DM_EcRMRnY_RVZDg8,Restaurant Français,"39 Rue De La République, Noizay",0
Noizay,Le Vers Nous,ChIJtatJ-RPN_EcRdwjRU5PxYP4,"Restaurant, Bar, Brasserie, Restaurant Français","4 Rue Lucien Arnoult, Vernou-sur-Brenne",0
Noizay,Bar-Restaurant Le Rustic,ChIJWUu6UpjL_EcRABjXTC1mB-w,"Brasserie, Bar, Restaurant Français, Restaurant","21 Rte De Tours, Lussault-sur-Loire",0
Noizay,La Petite Epicerie - Restaurant Chançay,ChIJwRC6s58z40cRV77QoH5E4F4,"Restaurant, Restaurant Brunch, Restaurant Familial, Épicerie, Restaurant À Emporter, Restaurant De Pizzas","3 Rue Des Anciens D'afn, Chançay",0
Noizay,Restaurant Chinois Siècle D'or,ChIJfTz4CaLK_EcRMpnRhRitKQI,Restaurant Chinois,"La Ramée, Pocé-sur-Cisse",NA
Noizay,Poke Sushi,ChIJDVq8ZkrL_EcRvoFP9AQpTrY,Restaurant Japonais,"98 Rue Nationale, Amboise",NA
Noizay,Restaurant Le Pékin,ChIJwYA36IPK_EcRHaspTf1Kf-4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","6 Rue De La Paix, Amboise",NA
Noizay,Novotel Cafe,ChIJcWr-14W1_EcRouUvysYUWAQ,"Restaurant, Restaurant Indien","17 Rue Des Sablonnières, Amboise",NA
Noizay,Wokasie,ChIJRU73cFDS_EcRfV6cX9RPny8,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois","39 Rue Elisa Rachel, La Ville-aux-Dames",NA
Notre-Dame-d'Oé,Restaurant Ô Sidon,ChIJJcwKnLHV_EcRg29_QRwnQfs,Restaurant Libanais,"76 Rue Colbert, Tours",1
Notre-Dame-d'Oé,Restaurant Le Beyrouth,ChIJqZCGg7HV_EcRV0zj4vY1yJM,"Restaurant Libanais, Restaurant","60 Rue Colbert, Tours",1
Notre-Dame-d'Oé,Chez Zein,ChIJw52Zi7DV_EcRXnpXTJtwCzg,"Restaurant Libanais, Restaurant Méditerranéen, Restaurant","7 Rue Du Commerce, Tours",1
Notre-Dame-d'Oé,Bâmiyân Tours,ChIJHUR8mAbV_EcRyWs0MPOhK3U,"Restaurant Afghan, Dîner, Restaurant Sans Gluten, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Végétarien","17 Rue Du Commerce, Tours",1
Notre-Dame-d'Oé,Afandina,ChIJpwDe23TV_EcRo71ZQM8fr7A,Restaurant Libanais,"4 Rue Berthelot, Tours",1
Notre-Dame-d'Oé,Bistrot Tourangeau Restaurant,ChIJ49UQucjU_EcRVTCJeZ5RR8M,"Restaurant, Bistro, Restaurant Français","18 Rue Des Ailes, Parçay-Meslay",0
Notre-Dame-d'Oé,L'arche De Meslay,ChIJ0RtsjcjU_EcRoFyeV78K8O0,"Restaurant, Restaurant Haut De Gamme Français","14 Rue Des Ailes, Parçay-Meslay",0
Notre-Dame-d'Oé,Au Prieuré,ChIJBc96xhsr40cRvB5s5yszhVY,"Restaurant, Bar, Restaurant Français","8 Rue De La Mairie, Chanceaux-sur-Choisille",0
Notre-Dame-d'Oé,Gus Restaurant,ChIJM03zWNjU_EcR3eyCcz-_svM,"Restaurant Français, Restaurant De Hamburgers","48 Av. Gustave Eiffel, Tours",0
Notre-Dame-d'Oé,L'entrepot,ChIJx_qvzSbV_EcRiOLFV24WcbA,"Restaurant, Traiteur, Service De Livraison, Restaurant De Hamburgers, Restaurant Du Déjeuner, Brasserie","15 Av. Du Danemark, Tours",0
Notre-Dame-d'Oé,Les Bonnes Grillades,ChIJFfd6OdjU_EcR10ctL6wovLE,"Restaurant Asiatique, Restaurant","52 Av. Gustave Eiffel, Tours",NA
Notre-Dame-d'Oé,Royal Buffet Tours,ChIJs73uBN3U_EcRptIrEuw-mwg,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","338 Av. André Maginot, Tours",NA
Notre-Dame-d'Oé,Oi Izakaya,ChIJ0yy6q-nV_EcRVJljg_8fraM,Restaurant Japonais,"284 Av. André Maginot, Tours",NA
Notre-Dame-d'Oé,La Petite Plume,ChIJldevKf7U_EcRm3tebvKX_Bc,Restaurant Mandarin,"81 Rue Du Pas-Notre-Dame, Tours",NA
Notre-Dame-d'Oé,Sushi Time,ChIJFUTUY6fV_EcRPnkIfPVtcPY,"Restaurant, Restaurant Japonais, Restaurant De Sushis","126 Av. De La Tranchée, Tours",NA
Nouans-les-Fontaines,Fun Kebab Saint Aignan,ChIJfax9FupZ-0cRL-aL8IF4F-Y,"Kebab, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","7 Rue Du Four, Saint-Aignan",1
Nouans-les-Fontaines,Kebab Istanbul,ChIJQVOTZUhB-0cR30IBJzlHQWk,Kebab,"2 Rue Du Marché, Valençay",1
Nouans-les-Fontaines,La Plancha,ChIJPyCz3WCV_EcRmfcnL2waTcA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","10 Grande Rue, Loches",1
Nouans-les-Fontaines,Delicatessen,ChIJ20v97WCV_EcRy-YaCdFEjwE,"Restaurant De Restauration Rapide, Kebab","16 Rue De La République, Loches",1
Nouans-les-Fontaines,Royal Food,ChIJve9ddaCv_EcRw3WVZxDrxoY,"Kebab, Restaurant De Restauration Rapide","6 Rue De Tours, Montrichard Val de Cher",1
Nouans-les-Fontaines,Conceicao Denis,ChIJ3UYYnwdh-0cRjPpaCP-dCak,Restaurant Français,"34 Rue Du 11 Novembre 1918, Écueillé",0
Nouans-les-Fontaines,La Crêperie Sous Le Château,ChIJ7Wn8F0ei_EcRqPCJoDTbQZg,Crêperie,"17 Rue Xavier Branicki, Montrésor",0
Nouans-les-Fontaines,Café De La Ville,ChIJ3wAqXkei_EcRbPC2N47UlDs,"Restaurant, Bar, Café, Restaurant Français","29 Gr Grande Rue, Montrésor",0
Nouans-les-Fontaines,Restaurant La Foulquetière,ChIJ9bioWD9n-0cR7d8oLpGSBfw,"Restaurant Français, Bar","La Foulquetière, Luçay-le-Mâle",0
Nouans-les-Fontaines,Le Moulin De Chaudé,ChIJ6Yit0-Wi_EcRl2zC9VARlVQ,"Restaurant Français, Gril, Restaurant Traditionnel","La Basse Verrerie, Chemillé-sur-Indrois",0
Nouans-les-Fontaines,Délices D'asie,ChIJ3_j2IupZ-0cRJzZYL9RFqpA,Restaurant Asiatique,"17 Rue Constant Ragot, Saint-Aignan",NA
Nouans-les-Fontaines,Sushi Sando,ChIJjYzSK5hZ-0cR83DNjfBOm54,Restaurant Japonais,"France, Saint-Aignan",NA
Nouans-les-Fontaines,Mon P'tit Sushi,ChIJszRTDgC9_EcRfZocAkT5-9k,Restaurant Japonais,"4 Av. Du 8 Mai 1945, Genillé",NA
Nouans-les-Fontaines,Bay Ha Long,ChIJY_QjGmGV_EcRiVAizhmI2i4,"Restaurant, Restaurant Mandarin","11 Rue Des Moulins, Loches",NA
Nouans-les-Fontaines,Lion Lanka Restaurant,ChIJH1H7t6-V_EcRpM6OYhrgkQg,"Restaurant Sri-Lankais, Restaurant Indien","40 Grande Rue, Loches",NA
Nouâtre,La Reine De Sainte Maure,ChIJ0UghoaQf_UcRzJ-yIYbx330,"Restaurant De Restauration Rapide, Restaurant De Couscous, Kebab, Restaurant De Pizzas, Restaurant De Tacos","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Nouâtre,Le Madison,ChIJSTQqPKMf_UcRvaXS7TKfllY,"Restaurant Marocain, Bar","48 Av. Du Général De Gaulle, Sainte-Maure-de-Touraine",1
Nouâtre,Le Touareg Kebab,ChIJ__-jmc78_EcRvU-UjcX_PXQ,"Restaurant, Restaurant De Restauration Rapide","12 Rue Carnot, Descartes",1
Nouâtre,Momo Kebab,ChIJcSixzZ_v_EcRkRGOR0DFh7s,Restaurant,"21 Rue Aristide Briand, Ligueil",1
Nouâtre,Kebab Tacos Sorigny Cezam Food,ChIJ2xkculjZ_EcR26L-VipxrfQ,Restaurant De Restauration Rapide,"67 Rue Nationale, Sorigny",1
Nouâtre,La Pierre Du Faon Nathalie,ChIJzRxfu-Yb_UcRl8L_G-vVWFw,Restaurant Français,"13 Rue De La Liberté, Nouâtre",0
Nouâtre,Marcilly Sur Vienne,ChIJ5wc2DgAb_UcR1_KdFnARxRU,Restaurant Français,"3 Pl. De L'église, Marcilly-sur-Vienne",0
Nouâtre,Chez Andrée,ChIJowyg5sMb_UcRFGGfOGoplYw,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Fruits De Mer","7 Pl. De L'eglise, Pouzay",0
Nouâtre,Au Gardon Frit,ChIJt4mJgQ4Z_UcRfQlgZLWT1-I,"Restaurant De Fruits De Mer, Restaurant Traditionnel","16 Pl. De L'eglise, Pouzay",0
Nouâtre,O Resto,ChIJcb0abg4Z_UcRshmUKZpQ4lA,"Restaurant, Restaurant Français","2 Rue De La Prévoté, Pouzay",0
Nouâtre,Au Soleil D'asie,ChIJNUiTjEcH_UcRfPJW5tOJ_SA,"Restaurant Chinois, Restaurant Asiatique","4 Ter All. D'argenson, Châtellerault",NA
