respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Bédeille,Kebab,ChIJm8xXYgDZqRIR4gY-sFpN8jw,Restaurant De Kebab Doner,"32 All. Maréchal Joffre, Vic-en-Bigorre",1
Bédeille,Naan Kebab,ChIJSy6xCQDZqRIRiuZDw6faNvg,Restaurant,"4 Pl. Gambetta, Vic-en-Bigorre",1
Bédeille,Morlaas Kebab,ChIJzYFNiTQ4Vg0R5ewofHcDah8,Restaurant De Kebab Doner,"4 Bis Pl. Sainte-Foy, Morlaàs",1
Bédeille,Kebab 65,ChIJyfPFHc7fqRIRHAaXLgAn46M,Restaurant De Restauration Rapide,"138 All. Larbanes, Maubourguet",1
Bédeille,La Ferme Du Daunat,ChIJy5j5-uYlVg0RVadfrZStEVE,"Chambres D'hôtes, Restaurant Français, Hébergement","Chem. De Daunat, Escaunets",0
Bédeille,Auberge Miramont,ChIJdT90h2UvVg0RG9ANLisEaHQ,"Restaurant Français, Bar","3 Rte De Gardères, Séron",0
Bédeille,L Espada De Febus,ChIJDy-wFPInVg0R_kfDLUWLMt4,"Restaurant, Restaurant Français","64460 Montaner, Montaner",0
Bédeille,La Crêpe À Gaby,ChIJG5p_dPkjVg0R44tKZkee_OQ,Crêperie,"64350 Maspie-Lalonquère-Juillacq, Maspie-Lalonquère-Juillacq",0
Bédeille,La Halte De Tuhette,ChIJQWV0qvsxVg0R6bLa-m_iHQE,"Restaurant Français, Bar","Rte De Tarbes, Espoey",0
Bédeille,Akala Xezeis?,ChIJJWBWIQApVg0R2hurPlCRhd8,Restaurant Indien,"Rte Du Poutsas, Ger",NA
Bédeille,Les Douceurs De L'opium,ChIJRdSJvXgxVg0RqbSsfYKFA74,"Plats Chinois À Emporter, Restaurant Chinois De Livraison, Épicerie Fine, Épicerie, Restaurant À Emporter, Restaurant Panasiatique","15 Route De Tarbes Rn117, Nousty",NA
Bédeille,Restaurant La Baie D'ha Long,ChIJG1VjthXZqRIR7juWv--sywM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","26 Rue Maréchal Foch, Vic-en-Bigorre",NA
Bédeille,My Little Warung Tarbes,ChIJFTCcjW0rVg0RanhzYRkklvE,"Restaurant Français, Restaurant Asiatique, Restaurant De Fondue Chinoise, Restaurant Indonésien, Restaurant Sud-Asiatique","9 Rte De Pau Galerie Marchande C. Commercial Le Méridien. E-Leclerc, Ibos",NA
Bédeille,Royale Pau,ChIJvYs_L9Y3Vg0RYl8tkqizpbQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","53 Rte De Tarbes, Idron",NA
Bedous,Les Délices De Nini,ChIJGd83kCKxVw0RVw1LV3hrXP0,"Restaurant De Restauration Rapide, Restaurant De Couscous, Friterie, Restaurant De Hamburgers, Restaurant Italien, Kebab, Restaurant À Emporter, Magasin De Salades, Sandwicherie","4 Sepe, Arudy",1
Bedous,Saffron Naan Kebab & Tacos,ChIJk1fE67r_Vg0Ru8PX2rBTHYc,Restaurant Halal,"17 Rue Dalmais, Oloron-Sainte-Marie",1
Bedous,Del Gusto Pizzeria,ChIJG4ZZbZ9PVg0R5w0mVAV7BLM,"Restaurant, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Halal, Glacier, Restaurant Du Déjeuner, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","17 Av. De Gelos, Jurançon",1
Bedous,Le Mayabor,ChIJi3FDZ_WnVw0RPny-yjGHduY,"Restaurant Français, Restaurant Méditerranéen","12 Rue Gambetta, Bedous",0
Bedous,L'expres’so,ChIJB2vB9PenVw0RbOV18HM10os,"Snack-Bar, Bar, Bistro, Librairie, Café, Magasin De La Ferme, Kiosque À Journaux, Boutique De Souvenirs, Salon De Thé, Cave À Vin","2 Rue Des Quatre Cantons, Bedous",0
Bedous,Le Permayou,ChIJa4WQrcIJVw0RIGv1wE6ku1M,"Restaurant Français, Bar, Restaurant","N134, Accous",0
Bedous,Casteignau Paulette,ChIJJ01YqxWmVw0R90JblM010QA,"Restaurant Français, Bar, Producteur De Cultures, Éleveur De Bétail","Rue Du Général Loustaunau, Aydius",0
Bedous,Lamothe,ChIJ-Y4jHrUHVw0RD61vRIkcg_M,"Restaurant Français, Bar","Route Col D'ichere, Lourdios-Ichère",0
Bedous,Hina Sushi,ChIJscmVP3-Fi0cREA1I47HurtM,Sushis À Emporter,"1875 Rte D'espagne, Asasp-Arros",NA
Bedous,Les Baguettes D'or,ChIJj4s99vD_Vg0RTCVnytKw0wY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","51 Rue Adoue, Oloron-Sainte-Marie",NA
Bedous,Van Tuong Vinh Hoang,ChIJY6SNR2j_Vg0RhU4akngbKrA,Restaurant Asiatique,"3 Rue De Revol, Oloron-Sainte-Marie",NA
Bedous,Abury,ChIJn5S39PPjVg0R1o97_J-lHvM,"Chambres D'hôtes, Restaurant De Fusion Asiatique","21 Route Principale, Barcus",NA
Bedous,Gosushi,ChIJJ-_zU1tXVg0RM9Lcb-MlZ84,Restaurant Asiatique,"7 Rue Du Commerce, Monein",NA
Béguios,Hasparren Kebab Burger Tacos,ChIJC8YLbWA7UQ0Rbk0xCpaQ7hk,Kebab,"30 Rue Ursuia Sabarotzenia, Hasparren",1
Béguios,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
Béguios,Kebab Le Délice De Peyrehorade,ChIJx146wNq2Vg0RENlhxDR7sxY,"Restaurant De Restauration Rapide, Kebab","95 Rue Gambetta, Peyrehorade",1
Béguios,La Pause Gourmande,ChIJMUse6ifVUA0RdmOVA3e0GNg,"Kebab, Restaurant Barbecue","1 Pl. Juan De Huarte, Saint-Jean-Pied-de-Port",1
Béguios,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
Béguios,Auberge Portalenia,ChIJedWp_fTPVg0RCKlGHhXVtOs,"Restaurant, Restaurant Français","Place Foirail, Garris",0
Béguios,Bruno Lafitte Et Associes,ChIJhx6RCTTFVg0R4SYV-d7s5eQ,"Restaurant, Restaurant Français, Hôtel, Bar","35 Rue Thiers, Saint-Palais",0
Béguios,Auberge Du Foirail,ChIJZxwJdDTFVg0R8ZUCxk_IqKM,"Restaurant, Restaurant Français","35 Rue Du Jeu De Paume, Saint-Palais",0
Béguios,Hôtel De La Paix,ChIJ59-cdjTFVg0RiuKPcrUMAKk,"Restaurant, Restaurant Français, Salle De Réception, Hôtel, Restaurant Méditerranéen, Restaurant","33 Rue Du Jeu De Paume, Saint-Palais",0
Béguios,Délices Et Gourmandises,ChIJG4OQwY7FVg0RpuWqQQPszfc,"Crêperie, Restaurant, Salon De Thé","19 Rue Thiers, Saint-Palais",0
Béguios,Niji Sushi,ChIJmbS9B4QxUQ0RncO6BZgKyes,Restaurant De Sushis,"7 Rue De Navarre, Hasparren",NA
Béguios,Viet Nam Restaurant,ChIJ53MPDADBVg0RoujKmBQODjk,Restaurant Asiatique,"1 Av. Des Docteurs Foix, Salies-de-Béarn",NA
Béguios,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",NA
Béguios,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",NA
Béguios,Le Jap 64,ChIJkXjCfxw8UQ0ROZaiNyd3UKU,Restaurant Japonais,"Bazter Karrika, Ustaritz",NA
Béhasque-Lapiste,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
Béhasque-Lapiste,Hasparren Kebab Burger Tacos,ChIJC8YLbWA7UQ0Rbk0xCpaQ7hk,Kebab,"30 Rue Ursuia Sabarotzenia, Hasparren",1
Béhasque-Lapiste,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
Béhasque-Lapiste,Kebab Le Délice De Peyrehorade,ChIJx146wNq2Vg0RENlhxDR7sxY,"Restaurant De Restauration Rapide, Kebab","95 Rue Gambetta, Peyrehorade",1
Béhasque-Lapiste,Aux Portes De Meknes,ChIJITjC5siSVg0ReA9GppXKO2s,"Kebab, Restaurant De Restauration Rapide","3 Rue Du Général Ducournau, Orthez",1
Béhasque-Lapiste,Auberge Denena,ChIJ2cmuUN_EVg0R_WiiTnCGDGM,"Hôtel, Restaurant Français","29 Rue Etxe Goxoak, Aïcirits-Camou-Suhast",0
Béhasque-Lapiste,Restaurant Au Platane,ChIJq6nBpTPFVg0RcwLdZxnp5NE,"Restaurant, Restaurant Français","15 Pl. Charles De Gaulle, Saint-Palais",0
Béhasque-Lapiste,Délices Et Gourmandises,ChIJG4OQwY7FVg0RpuWqQQPszfc,"Crêperie, Restaurant, Salon De Thé","19 Rue Thiers, Saint-Palais",0
Béhasque-Lapiste,Hôtel De La Paix,ChIJ59-cdjTFVg0RiuKPcrUMAKk,"Restaurant, Restaurant Français, Salle De Réception, Hôtel, Restaurant Méditerranéen, Restaurant","33 Rue Du Jeu De Paume, Saint-Palais",0
Béhasque-Lapiste,Bruno Lafitte Et Associes,ChIJhx6RCTTFVg0R4SYV-d7s5eQ,"Restaurant, Restaurant Français, Hôtel, Bar","35 Rue Thiers, Saint-Palais",0
Béhasque-Lapiste,Viet Nam Restaurant,ChIJ53MPDADBVg0RoujKmBQODjk,Restaurant Asiatique,"1 Av. Des Docteurs Foix, Salies-de-Béarn",NA
Béhasque-Lapiste,Abury,ChIJn5S39PPjVg0R1o97_J-lHvM,"Chambres D'hôtes, Restaurant De Fusion Asiatique","21 Route Principale, Barcus",NA
Béhasque-Lapiste,Niji Sushi,ChIJmbS9B4QxUQ0RncO6BZgKyes,Restaurant De Sushis,"7 Rue De Navarre, Hasparren",NA
Béhasque-Lapiste,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",NA
Béhasque-Lapiste,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",NA
Béhorléguy,La Pause Gourmande,ChIJMUse6ifVUA0RdmOVA3e0GNg,"Kebab, Restaurant Barbecue","1 Pl. Juan De Huarte, Saint-Jean-Pied-de-Port",1
Béhorléguy,Hasparren Kebab Burger Tacos,ChIJC8YLbWA7UQ0Rbk0xCpaQ7hk,Kebab,"30 Rue Ursuia Sabarotzenia, Hasparren",1
Béhorléguy,Restaurant Ardohain,ChIJJeS3dIEpVw0R6hcEZF5TEsY,"Restaurant Français, Bar, Hôtel","D18, Mendive",0
Béhorléguy,Restaurant Gamia,ChIJWU-U-3sqVw0R9cGzazkb7Lw,"Restaurant, Restaurant Basque, Restaurant Français","Route De Gamia, Bussunarits-Sarrasquette",0
Béhorléguy,Hotel Restaurant Pecoitz,ChIJ26URncEqVw0R7qSpcOeZpwU,"Hôtel, Restaurant Français, Restaurant Méditerranéen, Restaurant","Rte D'iraty, Aincille",0
Béhorléguy,Auberge Carricaburu,ChIJZ0DWyUMrVw0RsnQPIxdap2I,"Restaurant Français, Bar, Chambres D'hôtes","Bourg, Estérençuby",0
Béhorléguy,Hotel-Restaurant Andreinia Proche De Saint Jean Pied De Port,ChIJk9ndtUMrVw0RpD4L0x79-n0,"Restaurant, Restaurant Français, Hôtel","Bourg, Estérençuby",0
Béhorléguy,Abury,ChIJn5S39PPjVg0R1o97_J-lHvM,"Chambres D'hôtes, Restaurant De Fusion Asiatique","21 Route Principale, Barcus",NA
Béhorléguy,Niji Sushi,ChIJmbS9B4QxUQ0RncO6BZgKyes,Restaurant De Sushis,"7 Rue De Navarre, Hasparren",NA
Bellocq,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
Bellocq,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
Bellocq,Aux Portes De Meknes,ChIJITjC5siSVg0ReA9GppXKO2s,"Kebab, Restaurant De Restauration Rapide","3 Rue Du Général Ducournau, Orthez",1
Bellocq,Milana'pizza Orthez,ChIJSb_BqGWTVg0R5_qonF4j-YI,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Tacos","10 Rue Aristide Briand, Orthez",1
Bellocq,Burger's & Soul Food,ChIJqxpF9dGTVg0RE1UAHiSU-yQ,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","19 Av. Georges Moutet, Orthez",1
Bellocq,Maison Argaud,ChIJp7FY3i6-Vg0R38Hw00WVHf4,"Producteur De Foie Gras, Conserverie, Restaurant Français, Boutique De Cadeaux","1 Chem. De Lesperance, Bellocq",0
Bellocq,Au Repaire,ChIJ91-AuY_BVg0R47JTWtOMOpQ,"Bistro, Bar, Bar De Musique Live, Restaurant, Bar À Tapas","14 Av. Al Cartero, Salies-de-Béarn",0
Bellocq,Brit Hotel Le Lodge Du Golf,ChIJa6d6Vw_AVg0RQJYXS9Bt6aY,"Restaurant, Planificateur D'événements, Restaurant Français, Hôtel, Séminaire, Organisateur De Mariage, Lieu De Mariage","Quartier Hélios, Salies-de-Béarn",0
Bellocq,Crêperie Du Saleys,ChIJ-xYhLsnBVg0RbXmpL4I29tI,Crêperie,"9 Rue Saint-Vincent, Salies-de-Béarn",0
Bellocq,Bistrot 4 Grains,ChIJSxCP1MHBVg0RHul7jj9ymwk,Restaurant Français,"6 Pl. Jeanne D'albret, Salies-de-Béarn",0
Bellocq,Viet Nam Restaurant,ChIJ53MPDADBVg0RoujKmBQODjk,Restaurant Asiatique,"1 Av. Des Docteurs Foix, Salies-de-Béarn",NA
Bellocq,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",NA
Bellocq,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",NA
Bellocq,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",NA
Bellocq,Restaurant Le Toky,ChIJScx2S9mlVg0RVKvRjv1Ca0U,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","44 Rte De Montfort, Dax",NA
Bénéjacq,Agdam Kebab,ChIJffvqvQA1Vg0RBhjml8HT8X4,"Restaurant Turc, Restaurant De Restauration Rapide","31 Bis Av. De La Gare, Coarraze",1
Bénéjacq,Royal Rôtisserie,ChIJMcGeHmtJVg0RFFvzi0P98wM,"Restaurant Halal, Restaurant Français","1 Rue Richelieu, Pau",1
Bénéjacq,Le Ouarzazate,ChIJxwqgntBIVg0R0rKqAJ0QdCA,"Restaurant, Restaurant Marocain","12 Rue Lamothe, Pau",1
Bénéjacq,Istanbul Kebab,ChIJE9RfaSjUVw0RGfhnriJmqtA,"Restaurant Turc, Kebab","10 Av. Général Baron Maransin, Lourdes",1
Bénéjacq,Mexico,ChIJX2Jnj9NIVg0RyUMuuSUaMKk,"Restaurant Mexicain, Restaurant Halal, Restaurant","27 Rue Emile Garet, Pau",1
Bénéjacq,Le Tirant D'eau,ChIJYVbFOEEzVg0RcV0jQixPrsA,"Restaurant, Bar, Restaurant Français","6 Pl. De La Fontaine, Bénéjacq",0
Bénéjacq,Mcdonald's,ChIJx9wSbyk1Vg0RT_Wbvtf4ww8,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","132 Rue Des Pyrénées, Bénéjacq",0
Bénéjacq,Le Bienvenu,ChIJYWKLLVLLVw0RDI8jKrYG8BU,Restaurant Français,"2 Av. De La Gare, Coarraze",0
Bénéjacq,Le Saint Pierre,ChIJhURmC9Y0Vg0R0_O3-ysEjC0,"Restaurant De Fruits De Mer, Restaurant Méditerranéen","2 Rue Du Saillet, Nay",0
Bénéjacq,El Txoko,ChIJG4I4ewA1Vg0RBo9-MxYJvOE,Brasserie,"5 All. Chanzy, Nay",0
Bénéjacq,L'alchimiste,ChIJeR3AjFzLVw0RsLMUoUNw5n8,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant De Ramen","10 Chem. De La Montjoie, Nay",NA
Bénéjacq,Les Douceurs De L'opium,ChIJRdSJvXgxVg0RqbSsfYKFA74,"Plats Chinois À Emporter, Restaurant Chinois De Livraison, Épicerie Fine, Épicerie, Restaurant À Emporter, Restaurant Panasiatique","15 Route De Tarbes Rn117, Nousty",NA
Bénéjacq,Royale Pau,ChIJvYs_L9Y3Vg0RYl8tkqizpbQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","53 Rte De Tarbes, Idron",NA
Bénéjacq,Délices D'asie Sarl,ChIJp7-milU2Vg0RXnPMWdgXJI8,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","43 Rte De Tarbes, Idron",NA
Bénéjacq,Akala Xezeis?,ChIJJWBWIQApVg0R2hurPlCRhd8,Restaurant Indien,"Rte Du Poutsas, Ger",NA
Béost,Les Délices De Nini,ChIJGd83kCKxVw0RVw1LV3hrXP0,"Restaurant De Restauration Rapide, Restaurant De Couscous, Friterie, Restaurant De Hamburgers, Restaurant Italien, Kebab, Restaurant À Emporter, Magasin De Salades, Sandwicherie","4 Sepe, Arudy",1
Béost,Agdam Kebab,ChIJffvqvQA1Vg0RBhjml8HT8X4,"Restaurant Turc, Restaurant De Restauration Rapide","31 Bis Av. De La Gare, Coarraze",1
Béost,Saffron Naan Kebab & Tacos,ChIJk1fE67r_Vg0Ru8PX2rBTHYc,Restaurant Halal,"17 Rue Dalmais, Oloron-Sainte-Marie",1
Béost,Kebab House,ChIJjwRQeUrXVw0Rxr-jc742RC0,Restaurant,"32 Pl. Du Champ Commun, Lourdes",1
Béost,Istanbul Kebab,ChIJE9RfaSjUVw0RGfhnriJmqtA,"Restaurant Turc, Kebab","10 Av. Général Baron Maransin, Lourdes",1
Béost,Auberge Chez Trey,ChIJe4ioKQu7Vw0Rm2KXDd-Pz-w,"Restaurant Français, Bar À Tapas","Place De La Fontaine, Béost",0
Béost,Restaurant Bellevue,ChIJPyumDu-6Vw0RyZvP1kKUXKs,"Restaurant, Restaurant Français","55 Rue Du Bourguet, Laruns",0
Béost,Crêperie Le Montagnon,ChIJZSgMw-W6Vw0RLwE7FQS8qpY,"Crêperie, Restaurant Français","4 Pl. De La Mairie, Laruns",0
Béost,Hôtel D'ossau,ChIJK9c3w-W6Vw0RaDAj3iJ19jk,"Restaurant, Restaurant Français, Hôtel","Pl. De La Mairie, Laruns",0
Béost,La Taverne,ChIJjeke4uW6Vw0RQKhEGirhiI4,"Restaurant, Restaurant Français","5 Rue Du Bourguet, Laruns",0
Béost,Hina Sushi,ChIJscmVP3-Fi0cREA1I47HurtM,Sushis À Emporter,"1875 Rte D'espagne, Asasp-Arros",NA
Béost,L'alchimiste,ChIJeR3AjFzLVw0RsLMUoUNw5n8,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant De Ramen","10 Chem. De La Montjoie, Nay",NA
Béost,Les Baguettes D'or,ChIJj4s99vD_Vg0RTCVnytKw0wY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","51 Rue Adoue, Oloron-Sainte-Marie",NA
Béost,Van Tuong Vinh Hoang,ChIJY6SNR2j_Vg0RhU4akngbKrA,Restaurant Asiatique,"3 Rue De Revol, Oloron-Sainte-Marie",NA
Béost,Amma Restaurant Indienne,ChIJpdnagSLXVw0Rrjs1ZnMDUDA,Restaurant Indien,"105 Rue De La Grotte, Lourdes",NA
Bentayou-Sérée,Vic Fait Bien Fait,ChIJc55Vi1HZqRIRbAaiP1DYDSo,"Kebab, Brasserie, Restaurant, Restaurant De Tacos","32 All. Maréchal Joffre, Vic-en-Bigorre",1
Bentayou-Sérée,Kebab,ChIJm8xXYgDZqRIR4gY-sFpN8jw,Restaurant De Kebab Doner,"32 All. Maréchal Joffre, Vic-en-Bigorre",1
Bentayou-Sérée,Naan Kebab,ChIJSy6xCQDZqRIRiuZDw6faNvg,Restaurant,"4 Pl. Gambetta, Vic-en-Bigorre",1
Bentayou-Sérée,Kebab 65,ChIJyfPFHc7fqRIRHAaXLgAn46M,Restaurant De Restauration Rapide,"138 All. Larbanes, Maubourguet",1
Bentayou-Sérée,Morlaas Kebab,ChIJzYFNiTQ4Vg0R5ewofHcDah8,Restaurant De Kebab Doner,"4 Bis Pl. Sainte-Foy, Morlaàs",1
Bentayou-Sérée,Cook And Enjoy,ChIJ9XwLphkfVg0RZnALQpRDpQU,"Traiteur, Restaurant Barbecue, Bar À Cocktails, Restaurant Créole, Restaurant Fusion, Restaurant Du Déjeuner, Sandwicherie","3 Coste De La Laousine, Vidouze",0
Bentayou-Sérée,La Ferme Du Daunat,ChIJy5j5-uYlVg0RVadfrZStEVE,"Chambres D'hôtes, Restaurant Français, Hébergement","Chem. De Daunat, Escaunets",0
Bentayou-Sérée,L Espada De Febus,ChIJDy-wFPInVg0R_kfDLUWLMt4,"Restaurant, Restaurant Français","64460 Montaner, Montaner",0
Bentayou-Sérée,Le Restaurant De La Tour,ChIJ_wW2Qv8iVg0Rm01EJvSYjuw,"Restaurant, Restaurant Français","29 Pl. Du Marcadieu, Lembeye",0
Bentayou-Sérée,La Crêpe À Gaby,ChIJG5p_dPkjVg0R44tKZkee_OQ,Crêperie,"64350 Maspie-Lalonquère-Juillacq, Maspie-Lalonquère-Juillacq",0
Bentayou-Sérée,Restaurant La Baie D'ha Long,ChIJG1VjthXZqRIR7juWv--sywM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","26 Rue Maréchal Foch, Vic-en-Bigorre",NA
Bentayou-Sérée,Akala Xezeis?,ChIJJWBWIQApVg0R2hurPlCRhd8,Restaurant Indien,"Rte Du Poutsas, Ger",NA
Bentayou-Sérée,Les Douceurs De L'opium,ChIJRdSJvXgxVg0RqbSsfYKFA74,"Plats Chinois À Emporter, Restaurant Chinois De Livraison, Épicerie Fine, Épicerie, Restaurant À Emporter, Restaurant Panasiatique","15 Route De Tarbes Rn117, Nousty",NA
Bentayou-Sérée,My Little Warung Tarbes,ChIJFTCcjW0rVg0RanhzYRkklvE,"Restaurant Français, Restaurant Asiatique, Restaurant De Fondue Chinoise, Restaurant Indonésien, Restaurant Sud-Asiatique","9 Rte De Pau Galerie Marchande C. Commercial Le Méridien. E-Leclerc, Ibos",NA
Bentayou-Sérée,Phu Gia,ChIJG9rbt3HRqRIRoBhZiVBiXFU,"Restaurant, Restaurant Vietnamien","5 Rte De Rabastens, Orleix",NA
Bérenx,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
Bérenx,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
Bérenx,Aux Portes De Meknes,ChIJITjC5siSVg0ReA9GppXKO2s,"Kebab, Restaurant De Restauration Rapide","3 Rue Du Général Ducournau, Orthez",1
Bérenx,Milana'pizza Orthez,ChIJSb_BqGWTVg0R5_qonF4j-YI,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Tacos","10 Rue Aristide Briand, Orthez",1
Bérenx,Burger's & Soul Food,ChIJqxpF9dGTVg0RE1UAHiSU-yQ,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","19 Av. Georges Moutet, Orthez",1
Bérenx,Maison Argaud,ChIJp7FY3i6-Vg0R38Hw00WVHf4,"Producteur De Foie Gras, Conserverie, Restaurant Français, Boutique De Cadeaux","1 Chem. De Lesperance, Bellocq",0
Bérenx,Brit Hotel Le Lodge Du Golf,ChIJa6d6Vw_AVg0RQJYXS9Bt6aY,"Restaurant, Planificateur D'événements, Restaurant Français, Hôtel, Séminaire, Organisateur De Mariage, Lieu De Mariage","Quartier Hélios, Salies-de-Béarn",0
Bérenx,Bistrot 4 Grains,ChIJSxCP1MHBVg0RHul7jj9ymwk,Restaurant Français,"6 Pl. Jeanne D'albret, Salies-de-Béarn",0
Bérenx,Crêperie Du Saleys,ChIJ-xYhLsnBVg0RbXmpL4I29tI,Crêperie,"9 Rue Saint-Vincent, Salies-de-Béarn",0
Bérenx,Restaurant Des Voisins,ChIJPc4yvHLAVg0Ruc3aqk8nMZE,Restaurant Français,"12 Rue Des Voisins, Salies-de-Béarn",0
Bérenx,Viet Nam Restaurant,ChIJ53MPDADBVg0RoujKmBQODjk,Restaurant Asiatique,"1 Av. Des Docteurs Foix, Salies-de-Béarn",NA
Bérenx,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",NA
Bérenx,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",NA
Bérenx,Minh-Phuong,ChIJqWtQ1Ev3Vg0RkH3Lwy0FJyE,Restaurant Vietnamien,"1 Pl. Pierre Et Marie Curie, Mourenx",NA
Bérenx,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",NA
Bergouey-Viellenave,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
Bergouey-Viellenave,Kebab Le Délice De Peyrehorade,ChIJx146wNq2Vg0RENlhxDR7sxY,"Restaurant De Restauration Rapide, Kebab","95 Rue Gambetta, Peyrehorade",1
Bergouey-Viellenave,Hasparren Kebab Burger Tacos,ChIJC8YLbWA7UQ0Rbk0xCpaQ7hk,Kebab,"30 Rue Ursuia Sabarotzenia, Hasparren",1
Bergouey-Viellenave,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
Bergouey-Viellenave,Aux Portes De Meknes,ChIJITjC5siSVg0ReA9GppXKO2s,"Kebab, Restaurant De Restauration Rapide","3 Rue Du Général Ducournau, Orthez",1
Bergouey-Viellenave,La Belle Auberge,ChIJK61KxjvHVg0Rgti-2Ftejyw,"Restaurant, Restaurant Français, Hôtel, Auberge","16 Rue Principale, Castagnède",0
